initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
feature_informed,0,81,0.5951550144372546,0.15062351928301723,0.8280367919141505,0.06389934017039305,0.3161403193291556,0.23066458815601568,-2.1463612844595668,2.1463612844595668,11.194692878737097,3.709834398608326e-08,0.0,1.2434497875801753e-14,0.1
feature_informed,0,82,0.5951550144372467,0.15062351882956462,0.828036789421343,0.06389933963425028,0.3161403166766032,0.23066461388273637,-2.146361258732846,2.146361258732846,11.194692785722905,2.9662318156005747e-08,0.0,7.882583474838611e-15,0.1
feature_informed,0,83,0.5951550144372417,0.15062351846700253,0.8280367874281964,0.06389933920557245,0.31614031455573083,0.23066463445278076,-2.1463612381628017,2.1463612381628017,11.194692711352502,2.3716772137616655e-08,0.0,4.9960036108132044e-15,0.1
feature_informed,0,84,0.5951550144372384,0.15062351817711278,0.8280367858345583,0.06389933886281925,0.3161403128599683,0.23066465089975094,-2.1463612217158317,2.1463612217158317,11.19469265188894,1.8962955008434385e-08,0.0,3.3306690738754696e-15,0.1
feature_informed,0,85,0.5951550144372365,0.15062351794532894,0.8280367845603512,0.06389933858876791,0.31614031150410643,0.230664664050076,-2.1463612085655064,2.1463612085655064,11.194692604344297,1.5161996836839014e-08,0.0,1.887379141862766e-15,0.1
feature_informed,0,86,0.5951550144372351,0.1506235177600041,0.8280367835415476,0.06389933836964774,0.3161403104200151,0.23066467456453651,-2.146361198051046,2.146361198051046,11.194692566329547,1.2122906385038057e-08,0.0,1.4432899320127035e-15,0.1
feature_informed,0,87,0.5951550144372342,0.15062351761182605,0.8280367827269546,0.06389933819444832,0.31614030955322053,0.2306646829714666,-2.146361189644116,2.146361189644116,11.19469253593451,9.692974537136664e-09,0.0,8.881784197001252e-16,0.1
feature_informed,0,88,0.5951550144372337,0.150623517493349,0.8280367820756397,0.0638993380543661,0.3161403088601674,0.23066468969330137,-2.146361182922281,2.146361182922281,11.194692511631892,7.7501011002828e-09,0.0,4.440892098500626e-16,0.1
feature_informed,0,89,0.5951550144372332,0.15062351739861968,0.8280367815548751,0.06389933794236215,0.3161403083060308,0.23066469506780293,-2.1463611775477798,2.1463611775477798,11.19469249220052,6.196659678198002e-09,0.0,5.551115123125783e-16,0.1
feature_informed,0,90,0.5951550144372331,0.15062351732287804,0.8280367811384935,0.06389933785280845,0.3161403078629662,0.23066469936503212,-2.1463611732505505,2.1463611732505505,11.194692476663999,4.954592103738708e-09,0.0,1.1102230246251565e-16,0.1
feature_informed,0,91,0.5951550144372331,0.15062351726231818,0.8280367808055722,0.06389933778120502,0.3161403075087101,0.23066470280091864,-2.146361169814664,2.146361169814664,11.194692464241637,3.961486279242917e-09,0.0,0.0,0.1
feature_informed,0,92,0.5951550144372328,0.150623517213897,0.8280367805393819,0.06389933772395388,0.3161403072254616,0.23066470554811117,-2.146361167067471,2.146361167067471,11.19469245430923,3.167439995348596e-09,0.0,2.220446049250313e-16,0.1
feature_informed,0,93,0.5951550144372328,0.15062351717518144,0.8280367803265473,0.06389933767817825,0.3161403069989879,0.23066470774465245,-2.14636116487093,2.14636116487093,11.194692446367691,2.5325535031502336e-09,0.0,0.0,0.1
feature_informed,0,94,0.5951550144372328,0.1506235171442261,0.8280367801563735,0.06389933764157796,0.31614030681790883,0.2306647095009157,-2.146361163114667,2.146361163114667,11.194692440017967,2.0249245944468056e-09,0.0,0.0,0.1
feature_informed,0,95,0.5951550144372327,0.1506235171194755,0.8280367800203097,0.0638993376123139,0.31614030667312565,0.23066471090515092,-2.146361161710432,2.146361161710432,11.194692434940988,1.6190455765937692e-09,0.0,1.1102230246251565e-16,0.1
feature_informed,0,96,0.5951550144372327,0.15062351709968594,0.8280367799115187,0.06389933758891554,0.3161403065573629,0.23066471202791908,-2.146361160587664,2.146361160587664,11.194692430881647,1.2945215667767275e-09,0.0,0.0,0.1
feature_informed,0,97,0.5951550144372327,0.15062351708386304,0.828036779824534,0.0638993375702072,0.3161403064648039,0.2306647129256378,-2.1463611596899446,2.1463611596899446,11.194692427635967,1.035045653411336e-09,0.0,0.0,0.1
feature_informed,0,98,0.5951550144372328,0.1506235170712117,0.8280367797549846,0.0638993375552488,0.31614030639079765,0.23066471364341648,-2.146361158972166,2.146361158972166,11.194692425040857,8.275794845152704e-10,0.0,-1.1102230246251565e-16,0.1
feature_informed,0,99,0.5951550144372327,0.1506235170610962,0.8280367796993757,0.06389933754328868,0.3161403063316252,0.23066471421732251,-2.14636115839826,2.14636115839826,11.194692422965913,6.61698166255998e-10,0.0,1.1102230246251565e-16,0.1
feature_informed,0,100,0.5951550144372327,0.15062351705300828,0.8280367796549133,0.06389933753372584,0.31614030628431333,0.2306647146761939,-2.1463611579393884,2.1463611579393884,11.194692421306877,5.290663525365463e-10,0.0,0.0,0.1
feature_informed,0,101,0.5951550144372327,0.1506235170465415,0.8280367796193628,0.06389933752607982,0.3161403062464848,0.23066471504308836,-2.1463611575724943,2.1463611575724943,11.194692419980377,4.2301945227138485e-10,0.0,0.0,0.1
feature_informed,0,102,0.5951550144372327,0.15062351704137097,0.8280367795909384,0.06389933751996638,0.31614030621623873,0.23066471533644192,-2.1463611572791406,2.1463611572791406,11.194692418919765,3.382287777303763e-10,0.0,0.0,0.1
feature_informed,0,103,0.5951550144372327,0.15062351703723678,0.8280367795682111,0.06389933751507833,0.31614030619205524,0.23066471557099524,-2.1463611570445873,2.1463611570445873,11.194692418071742,2.7043366713916863e-10,0.0,0.0,0.1
feature_informed,0,104,0.5951550144372327,0.1506235170339313,0.8280367795500395,0.06389933751117004,0.3161403061727191,0.23066471575853434,-2.146361156857048,2.146361156857048,11.1946924173937,2.1622751051631206e-10,0.0,0.0,0.1
feature_informed,0,105,0.5951550144372326,0.15062351703128832,0.82803677953551,0.0638993375080451,0.3161403061572586,0.23066471590848284,-2.1463611567071,2.1463611567071,11.194692416851565,1.7288653109063692e-10,0.0,1.1102230246251565e-16,0.1
feature_informed,0,106,0.5951550144372328,0.15062351702917517,0.8280367795238933,0.06389933750554658,0.31614030614489713,0.23066471602837538,-2.146361156587207,2.146361156587207,11.194692416418096,1.3823288305193719e-10,0.0,-2.220446049250313e-16,0.1
feature_informed,0,107,0.5951550144372327,0.15062351702748553,0.8280367795146046,0.06389933750354884,0.3161403061350134,0.23066471612423647,-2.1463611564913463,2.1463611564913463,11.194692416071513,1.1052525535890983e-10,0.0,1.1102230246251565e-16,0.1
feature_informed,0,108,0.5951550144372327,0.15062351702613458,0.8280367795071779,0.06389933750195154,0.3161403061271108,0.23066471620088305,-2.1463611564146996,2.1463611564146996,11.1946924157944,8.837139796304933e-11,0.0,0.0,0.1
feature_informed,0,109,0.5951550144372327,0.15062351702505442,0.8280367795012399,0.0638993375006744,0.3161403061207922,0.23066471626216636,-2.146361156353416,2.146361156353416,11.194692415572831,7.065810549807232e-11,0.0,0.0,0.1
feature_informed,0,110,0.5951550144372327,0.15062351702419077,0.8280367794964921,0.06389933749965325,0.31614030611574007,0.23066471631116606,-2.1463611563044163,2.1463611563044163,11.194692415395673,5.649528273607266e-11,0.0,0.0,0.1
feature_informed,0,111,0.5951550144372327,0.15062351702350024,0.8280367794926959,0.0638993374988368,0.31614030611170074,0.23066471635034416,-2.1463611562652383,2.1463611562652383,11.194692415254027,4.5171275457075136e-11,0.0,0.0,0.1
feature_informed,0,112,0.5951550144372326,0.1506235170229481,0.8280367794896606,0.06389933749818398,0.3161403061084709,0.23066471638166933,-2.146361156233913,2.146361156233913,11.194692415140771,3.611707234097168e-11,0.0,1.1102230246251565e-16,0.1
feature_informed,0,113,0.5951550144372326,0.15062351702250665,0.8280367794872338,0.06389933749766201,0.31614030610588845,0.23066471640671563,-2.146361156208867,2.146361156208867,11.194692415050216,2.8877699845552066e-11,0.0,0.0,0.1
feature_informed,0,114,0.5951550144372327,0.15062351702215368,0.8280367794852934,0.06389933749724468,0.3161403061038237,0.2306647164267416,-2.1463611561888407,2.1463611561888407,11.194692414977814,2.308941661352461e-11,0.0,-1.1102230246251565e-16,0.1
feature_informed,0,115,0.5951550144372327,0.15062351702187146,0.8280367794837419,0.06389933749691099,0.3161403061021728,0.23066471644275358,-2.146361156172829,2.146361156172829,11.194692414919922,1.8461343390761162e-11,0.0,0.0,0.1
feature_informed,0,116,0.5951550144372327,0.1506235170216458,0.8280367794825014,0.06389933749664418,0.3161403061008528,0.230664716455556,-2.1463611561600264,2.1463611561600264,11.194692414873636,1.4760910231823775e-11,0.0,0.0,0.1
feature_informed,0,117,0.5951550144372328,0.1506235170214654,0.8280367794815097,0.06389933749643087,0.31614030609979743,0.23066471646579237,-2.14636115614979,2.14636115614979,11.194692414836627,1.1802218189606282e-11,0.0,-1.1102230246251565e-16,0.1
feature_informed,0,118,0.5951550144372327,0.15062351702132112,0.8280367794807165,0.0638993374962603,0.31614030609895355,0.23066471647397693,-2.1463611561416056,2.1463611561416056,11.194692414807035,9.43655988210846e-12,0.0,1.1102230246251565e-16,0.1
feature_informed,0,119,0.5951550144372327,0.15062351702120577,0.8280367794800824,0.06389933749612392,0.3161403060982788,0.23066471648052098,-2.1463611561350615,2.1463611561350615,11.194692414783376,7.545089123289129e-12,0.0,0.0,0.1
feature_informed,0,120,0.5951550144372327,0.15062351702111357,0.8280367794795754,0.06389933749601488,0.31614030609773935,0.23066471648575324,-2.1463611561298293,2.1463611561298293,11.194692414764459,6.03273681477505e-12,0.0,0.0,0.1
feature_informed,0,121,0.5951550144372326,0.1506235170210398,0.8280367794791699,0.0638993374959277,0.31614030609730803,0.23066471648993683,-2.146361156125646,2.146361156125646,11.194692414749332,4.8235202946338926e-12,0.0,1.1102230246251565e-16,0.1
feature_informed,0,122,0.5951550144372326,0.15062351702098084,0.8280367794788458,0.063899337495858,0.31614030609696314,0.23066471649328182,-2.1463611561223006,2.1463611561223006,11.194692414737238,3.856696610887891e-12,0.0,0.0,0.1
feature_informed,0,123,0.5951550144372327,0.1506235170209337,0.8280367794785868,0.06389933749580226,0.3161403060966874,0.2306647164959563,-2.1463611561196263,2.1463611561196263,11.19469241472757,3.0836419626992006e-12,0.0,-1.1102230246251565e-16,0.1
feature_informed,0,124,0.5951550144372326,0.15062351702089602,0.8280367794783795,0.06389933749575769,0.31614030609646687,0.23066471649809475,-2.146361156117488,2.146361156117488,11.194692414719839,2.465555440182599e-12,0.0,1.1102230246251565e-16,0.1
feature_informed,0,125,0.5951550144372326,0.15062351702086588,0.8280367794782139,0.06389933749572206,0.3161403060962906,0.23066471649980455,-2.146361156115778,2.146361156115778,11.194692414713655,1.9713492126561473e-12,0.0,0.0,0.1
feature_informed,0,126,0.5951550144372327,0.15062351702084179,0.8280367794780814,0.06389933749569357,0.3161403060961497,0.23066471650117162,-2.146361156114411,2.146361156114411,11.194692414708713,1.5762158192726418e-12,0.0,-1.1102230246251565e-16,0.1
feature_informed,0,127,0.5951550144372327,0.15062351702082252,0.8280367794779755,0.0638993374956708,0.316140306096037,0.23066471650226475,-2.146361156113318,2.146361156113318,11.194692414704761,1.2602837773900702e-12,0.0,0.0,0.1
feature_informed,0,128,0.5951550144372326,0.15062351702080712,0.8280367794778908,0.06389933749565258,0.31614030609594684,0.23066471650313866,-2.146361156112444,2.146361156112444,11.194692414701603,1.0076657138275132e-12,0.0,1.1102230246251565e-16,0.1
feature_informed,0,129,0.5951550144372327,0.15062351702079482,0.8280367794778232,0.06389933749563802,0.3161403060958748,0.2306647165038375,-2.146361156111745,2.146361156111745,11.194692414699075,8.056929451735792e-13,0.0,-1.1102230246251565e-16,0.1
feature_informed,0,130,0.5951550144372326,0.15062351702078494,0.8280367794777689,0.06389933749562637,0.3161403060958172,0.2306647165043962,-2.1463611561111864,2.1463611561111864,11.194692414697055,6.441991227948274e-13,0.0,1.1102230246251565e-16,0.1
feature_informed,0,131,0.5951550144372326,0.1506235170207771,0.8280367794777257,0.06389933749561706,0.31614030609577115,0.23066471650484296,-2.1463611561107396,2.1463611561107396,11.19469241469544,5.150786442425567e-13,0.0,0.0,0.1
feature_informed,0,132,0.5951550144372326,0.1506235170207708,0.828036779477691,0.06389933749560961,0.31614030609573424,0.23066471650520018,-2.1463611561103826,2.1463611561103826,11.194692414694149,4.1181562575702067e-13,0.0,0.0,0.1
feature_informed,0,133,0.5951550144372326,0.15062351702076576,0.8280367794776634,0.06389933749560366,0.3161403060957048,0.23066471650548573,-2.1463611561100966,2.1463611561100966,11.194692414693115,3.2928764089745474e-13,0.0,0.0,0.1
feature_informed,0,134,0.5951550144372327,0.15062351702076174,0.8280367794776413,0.0638993374955989,0.3161403060956813,0.2306647165057141,-2.1463611561098683,2.1463611561098683,11.194692414692291,2.632750662705507e-13,0.0,-1.1102230246251565e-16,0.1
feature_informed,0,135,0.5951550144372327,0.15062351702075852,0.8280367794776237,0.0638993374955951,0.31614030609566246,0.23066471650589662,-2.146361156109686,2.146361156109686,11.19469241469163,2.1051014639802714e-13,0.0,0.0,0.1
feature_informed,0,136,0.5951550144372327,0.15062351702075594,0.8280367794776095,0.06389933749559205,0.3161403060956474,0.23066471650604262,-2.1463611561095397,2.1463611561095397,11.194692414691103,1.6831391157090068e-13,0.0,0.0,0.1
feature_informed,0,137,0.5951550144372326,0.15062351702075386,0.828036779477598,0.06389933749558963,0.31614030609563537,0.23066471650615936,-2.1463611561094234,2.1463611561094234,11.19469241469068,1.3457654986493307e-13,0.0,1.1102230246251565e-16,0.1
feature_informed,0,138,0.5951550144372326,0.15062351702075225,0.8280367794775891,0.06389933749558767,0.3161403060956257,0.23066471650625267,-2.1463611561093296,2.1463611561093296,11.194692414690342,1.0760039925664523e-13,0.0,0.0,0.1
feature_informed,0,139,0.5951550144372326,0.1506235170207509,0.8280367794775818,0.06389933749558613,0.3161403060956181,0.23066471650632733,-2.146361156109255,2.146361156109255,11.194692414690074,8.603125421766407e-14,0.0,0.0,0.1
feature_informed,0,140,0.5951550144372326,0.15062351702074986,0.828036779477576,0.06389933749558488,0.3161403060956119,0.23066471650638695,-2.1463611561091955,2.1463611561091955,11.194692414689857,6.87798634682502e-14,0.0,0.0,0.1
feature_informed,0,141,0.5951550144372326,0.15062351702074903,0.8280367794775715,0.06389933749558388,0.31614030609560695,0.2306647165064347,-2.146361156109148,2.146361156109148,11.194692414689685,5.500230231865206e-14,0.0,0.0,0.1
feature_informed,0,142,0.5951550144372327,0.15062351702074836,0.8280367794775678,0.0638993374955831,0.3161403060956031,0.23066471650647277,-2.14636115610911,2.14636115610911,11.194692414689547,4.397240301597763e-14,0.0,-1.1102230246251565e-16,0.1
feature_informed,0,143,0.5951550144372326,0.1506235170207478,0.8280367794775647,0.06389933749558245,0.3161403060955999,0.2306647165065033,-2.146361156109079,2.146361156109079,11.194692414689436,3.5160259366043826e-14,0.0,1.1102230246251565e-16,0.1
feature_informed,0,144,0.5951550144372326,0.15062351702074736,0.8280367794775623,0.06389933749558195,0.3161403060955974,0.23066471650652767,-2.1463611561090548,2.1463611561090548,11.19469241468935,2.812428116617312e-14,0.0,0.0,0.1
feature_informed,0,145,0.5951550144372326,0.15062351702074706,0.8280367794775606,0.06389933749558153,0.31614030609559535,0.2306647165065472,-2.1463611561090357,2.1463611561090357,11.194692414689278,2.24817635344364e-14,0.0,0.0,0.1
feature_informed,0,146,0.5951550144372326,0.15062351702074675,0.8280367794775589,0.06389933749558122,0.3161403060955938,0.2306647165065628,-2.1463611561090197,2.1463611561090197,11.194692414689221,1.796774825376675e-14,0.0,0.0,0.1
